"protein_group","abundance_12500amol_1","abundance_12500amol_2","abundance_12500amol_3","abundance_125amol_1","abundance_125amol_2","abundance_125amol_3","abundance_25000amol_1","abundance_25000amol_2","abundance_25000amol_3","abundance_2500amol_1","abundance_2500amol_2","abundance_2500amol_3","abundance_250amol_1","abundance_250amol_2","abundance_250amol_3","abundance_50000amol_1","abundance_50000amol_2","abundance_50000amol_3","abundance_5000amol_1","abundance_5000amol_2","abundance_5000amol_3","abundance_500amol_1","abundance_500amol_2","abundance_500amol_3","abundance_50amol_1","abundance_50amol_2","abundance_50amol_3","number_of_peptides_12500amol_1","number_of_peptides_12500amol_2","number_of_peptides_12500amol_3","number_of_peptides_125amol_1","number_of_peptides_125amol_2","number_of_peptides_125amol_3","number_of_peptides_25000amol_1","number_of_peptides_25000amol_2","number_of_peptides_25000amol_3","number_of_peptides_2500amol_1","number_of_peptides_2500amol_2","number_of_peptides_2500amol_3","number_of_peptides_250amol_1","number_of_peptides_250amol_2","number_of_peptides_250amol_3","number_of_peptides_50000amol_1","number_of_peptides_50000amol_2","number_of_peptides_50000amol_3","number_of_peptides_5000amol_1","number_of_peptides_5000amol_2","number_of_peptides_5000amol_3","number_of_peptides_500amol_1","number_of_peptides_500amol_2","number_of_peptides_500amol_3","number_of_peptides_50amol_1","number_of_peptides_50amol_2","number_of_peptides_50amol_3","differential_abundance_pvalue_12500amol_vs_125amol","differential_abundance_qvalue_12500amol_vs_125amol","log_ratios_12500amol_vs_125amol","differential_abundance_pvalue_12500amol_vs_25000amol","differential_abundance_qvalue_12500amol_vs_25000amol","log_ratios_12500amol_vs_25000amol","differential_abundance_pvalue_12500amol_vs_2500amol","differential_abundance_qvalue_12500amol_vs_2500amol","log_ratios_12500amol_vs_2500amol","differential_abundance_pvalue_12500amol_vs_250amol","differential_abundance_qvalue_12500amol_vs_250amol","log_ratios_12500amol_vs_250amol","differential_abundance_pvalue_12500amol_vs_50000amol","differential_abundance_qvalue_12500amol_vs_50000amol","log_ratios_12500amol_vs_50000amol","differential_abundance_pvalue_12500amol_vs_5000amol","differential_abundance_qvalue_12500amol_vs_5000amol","log_ratios_12500amol_vs_5000amol","differential_abundance_pvalue_12500amol_vs_500amol","differential_abundance_qvalue_12500amol_vs_500amol","log_ratios_12500amol_vs_500amol","differential_abundance_pvalue_12500amol_vs_50amol","differential_abundance_qvalue_12500amol_vs_50amol","log_ratios_12500amol_vs_50amol","differential_abundance_pvalue_125amol_vs_25000amol","differential_abundance_qvalue_125amol_vs_25000amol","log_ratios_125amol_vs_25000amol","differential_abundance_pvalue_125amol_vs_2500amol","differential_abundance_qvalue_125amol_vs_2500amol","log_ratios_125amol_vs_2500amol","differential_abundance_pvalue_125amol_vs_250amol","differential_abundance_qvalue_125amol_vs_250amol","log_ratios_125amol_vs_250amol","differential_abundance_pvalue_125amol_vs_50000amol","differential_abundance_qvalue_125amol_vs_50000amol","log_ratios_125amol_vs_50000amol","differential_abundance_pvalue_125amol_vs_5000amol","differential_abundance_qvalue_125amol_vs_5000amol","log_ratios_125amol_vs_5000amol","differential_abundance_pvalue_125amol_vs_500amol","differential_abundance_qvalue_125amol_vs_500amol","log_ratios_125amol_vs_500amol","differential_abundance_pvalue_125amol_vs_50amol","differential_abundance_qvalue_125amol_vs_50amol","log_ratios_125amol_vs_50amol","differential_abundance_pvalue_25000amol_vs_2500amol","differential_abundance_qvalue_25000amol_vs_2500amol","log_ratios_25000amol_vs_2500amol","differential_abundance_pvalue_25000amol_vs_250amol","differential_abundance_qvalue_25000amol_vs_250amol","log_ratios_25000amol_vs_250amol","differential_abundance_pvalue_25000amol_vs_50000amol","differential_abundance_qvalue_25000amol_vs_50000amol","log_ratios_25000amol_vs_50000amol","differential_abundance_pvalue_25000amol_vs_5000amol","differential_abundance_qvalue_25000amol_vs_5000amol","log_ratios_25000amol_vs_5000amol","differential_abundance_pvalue_25000amol_vs_500amol","differential_abundance_qvalue_25000amol_vs_500amol","log_ratios_25000amol_vs_500amol","differential_abundance_pvalue_25000amol_vs_50amol","differential_abundance_qvalue_25000amol_vs_50amol","log_ratios_25000amol_vs_50amol","differential_abundance_pvalue_2500amol_vs_250amol","differential_abundance_qvalue_2500amol_vs_250amol","log_ratios_2500amol_vs_250amol","differential_abundance_pvalue_2500amol_vs_50000amol","differential_abundance_qvalue_2500amol_vs_50000amol","log_ratios_2500amol_vs_50000amol","differential_abundance_pvalue_2500amol_vs_5000amol","differential_abundance_qvalue_2500amol_vs_5000amol","log_ratios_2500amol_vs_5000amol","differential_abundance_pvalue_2500amol_vs_500amol","differential_abundance_qvalue_2500amol_vs_500amol","log_ratios_2500amol_vs_500amol","differential_abundance_pvalue_2500amol_vs_50amol","differential_abundance_qvalue_2500amol_vs_50amol","log_ratios_2500amol_vs_50amol","differential_abundance_pvalue_250amol_vs_50000amol","differential_abundance_qvalue_250amol_vs_50000amol","log_ratios_250amol_vs_50000amol","differential_abundance_pvalue_250amol_vs_5000amol","differential_abundance_qvalue_250amol_vs_5000amol","log_ratios_250amol_vs_5000amol","differential_abundance_pvalue_250amol_vs_500amol","differential_abundance_qvalue_250amol_vs_500amol","log_ratios_250amol_vs_500amol","differential_abundance_pvalue_250amol_vs_50amol","differential_abundance_qvalue_250amol_vs_50amol","log_ratios_250amol_vs_50amol","differential_abundance_pvalue_50000amol_vs_5000amol","differential_abundance_qvalue_50000amol_vs_5000amol","log_ratios_50000amol_vs_5000amol","differential_abundance_pvalue_50000amol_vs_500amol","differential_abundance_qvalue_50000amol_vs_500amol","log_ratios_50000amol_vs_500amol","differential_abundance_pvalue_50000amol_vs_50amol","differential_abundance_qvalue_50000amol_vs_50amol","log_ratios_50000amol_vs_50amol","differential_abundance_pvalue_5000amol_vs_500amol","differential_abundance_qvalue_5000amol_vs_500amol","log_ratios_5000amol_vs_500amol","differential_abundance_pvalue_5000amol_vs_50amol","differential_abundance_qvalue_5000amol_vs_50amol","log_ratios_5000amol_vs_50amol","differential_abundance_pvalue_500amol_vs_50amol","differential_abundance_qvalue_500amol_vs_50amol","log_ratios_500amol_vs_50amol"
"sp|Q02753|RL21A_YEAST",-18.8325478957,-19.5087522538,-18.9222945939,-17.80594906,-18.0180634231,-18.2611466774,-20.0325162018,-19.797546985,-19.5074146305,-19.1271978743,-18.9592767485,-18.8849735937,-18.1391511409,-18.9783662792,-19.2064701376,-19.6573015163,-19.3975694965,-20.7426590223,-19.1897687798,-19.3934074939,-19.3444389166,-20.6463560238,-18.5933086925,-19.2768906082,-19.2621737088,-18.1419277801,-18.5099536136,8,9,11,14,12,14,8,4,7,6,9,6,11,9,9,6,7,14,6,7,7,6,8,9,10,12,9,0.0127833333333333,0.148148148148148,-1.05947852763333,0.0539126865671642,0.5,0.691294357966665,0.71796884272997,0.943359375,-0.0973821756333351,0.43988997005988,0.774798927613941,-0.313202395233333,0.0727170245398773,0.295454545454545,0.844645097233332,0.48996148255814,0.87434554973822,0.221340148966668,0.349951761102603,0.714723926380368,0.41765352703333,0.286957692307692,0.46218487394958,-0.449846546966668,0.00237755102040816,0.0740740740740741,1.7507728856,0.00777518248175182,0.184615384615385,0.962096352,0.0657345254470426,0.597560975609756,0.746276132400002,0.00847284345047923,0.0847457627118644,1.90412362486667,0.00417673048600884,0.0555555555555556,1.2808186766,0.0236360347322721,0.481481481481481,1.47713205466667,0.141693370165746,0.391891891891892,0.609631980666666,0.0282442572741194,0.41304347826087,-0.7886765336,0.0326702619414484,0.194805194805195,-1.0044967532,0.68428173374613,0.842105263157895,0.153350739266667,0.196557894736842,0.738095238095238,-0.469954208999997,0.552251196172249,0.842751842751843,-0.273640830933335,0.0474041204437401,0.20353982300885,-1.14114090493333,0.525842368045649,0.856818181818182,-0.215820219599998,0.0526967741935484,0.182608695652174,0.942027272866667,0.126517167381974,0.871287128712871,0.318722324600003,0.244972222222222,0.704641350210971,0.515035702666665,0.360813138686131,0.546762589928058,-0.352464371333333,0.0475690208667737,0.186991869918699,1.15784749246667,0.154155346820809,0.485714285714286,0.534542544200001,0.105542674253201,0.876543209876543,0.730855922266663,0.736119413407821,0.836038961038961,-0.136644151733336,0.159985759493671,0.441747572815534,-0.623304948266664,0.327911037891269,0.580745341614907,-0.426991570200002,0.0373868378812199,0.144067796610169,-1.2944916442,0.560093939393939,0.855477855477855,0.196313378066662,0.133492481203008,0.295081967213115,-0.671186695933336,0.111418639053254,0.295566502463054,-0.867500073999999
"sp|Q02754|YP067_YEAST",NA,NA,NA,-21.5496550255,NA,NA,NA,NA,NA,-21.4657834337,-21.8873739933,NA,-21.6472323514,NA,NA,NA,NA,NA,NA,NA,NA,-20.6762278022,NA,NA,NA,NA,-20.7143396465,NA,NA,NA,1,NA,NA,NA,NA,NA,2,1,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"sp|Q02776|TIM50_YEAST",NA,NA,NA,-22.0655553054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-22.0425935621,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"sp|Q02784|GLRX5_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,-21.2689019264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"sp|Q02785|PDR12_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-24.0065334425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"sp|Q02792|XRN2_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,-22.7654802989,NA,NA,NA,NA,NA,-22.7355773414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,2,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"sp|Q02795|OSTD_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-21.1487314846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"sp|Q02805|ROD1_YEAST",NA,NA,NA,NA,-22.3902802774,-23.4610865983,NA,NA,NA,NA,-21.9385752053,-22.6349472787,-22.3494003826,-23.3606938085,-22.7696290426,NA,NA,NA,NA,NA,NA,NA,NA,-22.3102772012,-24.4140088468,-22.4244671161,-22.7697075612,NA,NA,NA,NA,4,2,NA,NA,NA,NA,5,3,4,2,3,NA,NA,NA,NA,NA,NA,NA,NA,4,1,4,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.310124087591241,0.606606606606607,-0.638922195849997,0.824533012379642,0.956318252730109,-0.0991090266166665,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.680868784530387,0.853700516351119,0.277044403516669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.201054921540656,0.683794466403162,0.53981316923333,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.200280291970803,0.373801916932907,0.915966599366666,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.488903631284916,0.673511293634497,0.376153430133336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"sp|Q02821|IMA1_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-20.8008412987,NA,NA,NA,NA,NA,NA,-21.6837984874,NA,NA,NA,-21.449929575,-21.9101017226,-21.8996281527,-21.8855916257,NA,-21.6671139628,NA,NA,NA,NA,NA,2,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,2,2,2,1,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.934542159763314,0.956818181818182,0.023132977483332
"sp|Q02875|SYH1_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-22.1553940095,-22.8159406741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"sp|Q02891|MCFS1_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"sp|Q02908|ELP3_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-21.9602846582,-22.0234203626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"sp|Q02932|KA120_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-22.7533637729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"sp|Q02939|TFB2_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-21.4769153968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"sp|Q02969|PEX25_YEAST",NA,-22.6764115094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"sp|Q02979|GDE1_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-24.3488738718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"sp|Q03018|ESP1_YEAST",NA,NA,-25.2175414095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-23.9347915037,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"sp|Q03048|COFI_YEAST",-18.1548130672,-18.1742878529,-18.9106116049,-18.9081259948,-18.5797276666,-18.6075304988,-18.5033362154,-17.6863489842,-17.7619532241,-17.9386986954,-19.1625588445,-18.4677950369,-18.0351817636,-18.0609652501,-18.6457869991,-18.1291109728,-18.1279065354,-18.546072025,-18.7279365357,-17.8075301016,-17.8031425882,-17.7908866259,-18.42463937,-18.2401851854,-18.8113685993,-17.5768299716,-18.6053237223,6,7,4,6,5,5,5,10,9,7,3,5,9,7,7,6,6,4,5,10,8,9,7,7,4,10,5,0.363216666666667,0.611111111111111,0.285223878399997,0.25715671641791,0.71304347826087,-0.429358033766668,0.738640207715134,0.951035781544256,0.109780017266665,0.629455089820359,0.856262833675565,-0.165926170733336,0.662753834355828,0.862348178137652,-0.145540997266668,0.394829941860465,0.831288343558282,-0.300367766500003,0.44874808575804,0.748031496062992,-0.261333781233333,0.848668461538462,0.903494176372712,-0.0820634106000036,0.0733697017268446,0.294117647058824,-0.714581912166665,0.644974452554745,0.825670498084291,-0.175443861133331,0.126212517193948,0.735294117647059,-0.451150049133332,0.106048722044728,0.299019607843137,-0.430764875666664,0.133278350515464,0.407216494845361,-0.585591644899999,0.0828986975397974,0.580952380952381,-0.546557659633329,0.372990331491713,0.683116883116883,-0.367287289,0.207179938744257,0.770491803278688,0.539138051033333,0.453127889060092,0.675544794188862,0.263431863033333,0.42087306501548,0.705263157894737,0.2838170365,0.704036090225564,0.922465208747515,0.128990267266666,0.607882775119617,0.854545454545454,0.168024252533336,0.440282091917591,0.632211538461538,0.347294623166665,0.440183309557775,0.806201550387597,-0.275706188000001,0.498499193548387,0.713603818615752,-0.255321014533333,0.335508583690987,0.953313253012048,-0.410147783766668,0.318395467836257,0.730263157894737,-0.371113798499998,0.691679562043796,0.820284697508897,-0.191843427866669,0.928805778491172,0.95364238410596,0.0203851734666678,0.70649710982659,0.848857644991213,-0.134441595766667,0.715347795163585,0.947169811320755,-0.095407610499997,0.827490921787709,0.895545314900154,0.0838627601333322,0.663385284810127,0.844444444444444,-0.154826769233335,0.702337726523888,0.845070422535211,-0.115792783966665,0.876656500802568,0.941176470588235,0.0634775866666644,0.885966666666667,0.957307060755337,0.0390339852666699,0.622627067669173,0.775,0.218304355899999,0.644671597633136,0.774074074074074,0.179270370633329
